,ID,Timestamp,Data
4864,00000000100,0001001100000000,0011111111000011010101001111101010111110001101111000010010101100
4865,00000000100,0001001100000001,0011111111000011011101010101111001111101101010001100010100101000
4866,00000000100,0001001100000010,0011111111000011100101011100000011110110101001001000010111101000
4867,00000000100,0001001100000011,0011111111000011101101100010001000100111000010110111010000100010
4868,00000000100,0001001100000100,0011111111000011110101101000001000001100101111100101001000110100
4869,00000000100,0001001100000101,0011111111000011111101101110000010100101100111011111100000101011
4870,00000000100,0001001100000110,0011111111000100000101110011110111101111100010110101010001000000
4871,00000000100,0001001100000111,0011111111000100001101111001100111101000011001110110101001000011
4872,00000000100,0001001100001000,0011111111000100010101111111010010001110000100110101010000011010
4873,00000000100,0001001100001001,0011111111000100011110000100110111011110011100000100001001000100
4874,00000000100,0001001100001010,0011111111000100100110001010010111010111010111110111101100100000
4875,00000000100,0001001100001011,0011111111000100101110001111110001110110110000100101110000001111
4876,00000000100,0001001100001100,0011111111000100110110010101000110111010011110100101100010110110
4877,00000000100,0001001100001101,0011111111000100111110011010010110100000011010001111101110000100
4878,00000000100,0001001100001110,0011111111000101000110011111100000100110011011111110011000110011
4879,00000000100,0001001100001111,0011111111000101001110100100100101001010011100001101000100001111
4880,00000000100,0001001100010000,0011111111000101010110101001100100001010010011011000110000010110
4881,00000000100,0001001100010001,0011111111000101011110101110011101100011111001111111111000111101
4882,00000000100,0001001100010010,0011111111000101100110110011010001010101001000100010010111110110
4883,00000000100,0001001100010011,0011111111000101101110110111111111011011110111100001100110101101
4884,00000000100,0001001100010100,0011111111000101110110111100100111110101111111100000011100110011
4885,00000000100,0001001100010101,0011111111000101111111000001001010100001011001000011010000111101
4886,00000000100,0001001100010110,0011111111000110000111000101100111011011111100101111111011101001
4887,00000000100,0001001100010111,0011111111000110001111001001111110100011100011001101110100000000
4888,00000000100,0001001100011000,0011111111000110010111001110001111110110000101000101110100011011
4889,00000000100,0001001100011001,0011111111000110011111010010011011010001011011000010010111100111
4890,00000000100,0001001100011010,0011111111000110100111010110100000110011011101101111011010100111
4891,00000000100,0001001100011011,0011111111000110101111011010100000011010000101111010011110111001
4892,00000000100,0001001100011100,0011111111000110110111011110011010000011001100010010100111110110
4893,00000000100,0001001100011101,0011111111000110111111100010001101101100101001101000011100111011
4894,00000000100,0001001100011110,0011111111000111000111100101111011010100010110101110001011100111
4895,00000000100,0001001100011111,0011111111000111001111101001100010111000001100010111100100100100
4896,00000000100,0001001100100000,0011111111000111010111101101000100010110000011011010000000000010
4897,00000000100,0001001100100001,0011111111000111011111110000011111101011110100101100011011000101
4898,00000000100,0001001100100010,0011111111000111100111110011110100110111011001000111011001100001
4899,00000000100,0001001100100011,0011111111000111101111110111000011110110101001100101001000000000
4900,00000000100,0001001100100100,0011111111000111110111111010001100100111011111000001011001100100
4901,00000000100,0001001100100101,0011111111000111111111111101001111000111110010011001101001101101
4902,00000000100,0001001100100110,0011111111001000001000000000001011010101011100101100111110011000
4903,00000000100,0001001100100111,0011111111001000010000000011000001001110010110111100000101001011
4904,00000000100,0001001100101000,0011111111001000011000000101110000110000011010001001010111101011
4905,00000000100,0001001100101001,0011111111001000100000001000011001111001011111011000111000101100
4906,00000000100,0001001100101010,0011111111001000101000001010111100100111011111110000010110010000
4907,00000000100,0001001100101011,0011111111001000110000001101011000111000010100010111001011100101
4908,00000000100,0001001100101100,0011111111001000111000001111101110101001110110010110011110110001
4909,00000000100,0001001100101101,0011111111001001000000010001111101111001111110111001000010110001
4910,00000000100,0001001100101110,0011111111001001001000010100000110100110100111001011011001011100
4911,00000000100,0001001100101111,0011111111001001010000010110001000101101101000011011110000100110
4912,00000000100,0001001100110000,0011111111001001011000011000000100001100111011111010000110100111
4913,00000000100,0001001100110001,0011111111001001100000011001111001000010011010111000000111011010
4914,00000000100,0001001100110010,0011111111001001101000011011100111001011111110101001001110100010
4915,00000000100,0001001100110011,0011111111001001110000011101001110100111100000100010101001001110
4916,00000000100,0001001100110100,0011111111001001111000011110101111010010111001111011010011111100
4917,00000000100,0001001100110101,0011111111001010000000100000001001001100000100001011111100011100
4918,00000000100,0001001100110110,0011111111001010001000100001011100010000111000101111000011110001
4919,00000000100,0001001100110111,0011111111001010010000100010101000011111010001000000111011011011
4920,00000000100,0001001100111000,0011111111001010011000100011101101110101000110011111101001110001
4921,00000000100,0001001100111001,0011111111001010100000100100101100010000010010101011000111001100
4922,00000000100,0001001100111010,0011111111001010101000100101100011101110101111000101000000001000
4923,00000000100,0001001100111011,0011111111001010110000100110010100001110010101010000110111000011
4924,00000000100,0001001100111100,0011111111001010111000100110111101101100111110110100000010000111
4925,00000000100,0001001100111101,0011111111001011000000100111100000001000100101010101101101001010
4926,00000000100,0001001100111110,0011111111001011001000100111111011011111000010011110111011110000
4927,00000000100,0001001100111111,0011111111001011010000101000001111101110001111111010100110010001
4928,00000000100,0001001101000000,0011111111001011011000101000011100110100000111010101011110011000
4929,00000000100,0001001101000001,0011111111001011100000101000100010101110100010011110001100001011
4930,00000000100,0001001101000010,0011111111001011101000101000100001011011011011000101010000001110
4931,00000000100,0001001101000011,0011111111001011110000101000011000111000101010111101000101100000
4932,00000000100,0001001101000100,0011111111001011111000101000001001000100001011111001111111000110
4933,00000000100,0001001101000101,0011111111001100000000100111110001111011110111110010001010001010
4934,00000000100,0001001101000110,0011111111001100001000100111010011011101101000011101101111111101
4935,00000000100,0001001101000111,0011111111001100010000100110101101100111010111110110110010111110
4936,00000000100,0001001101001000,0011111111001100011000100110000000010110111111111001010011011011
4937,00000000100,0001001101001001,0011111111001100100000100101001011101010011010100011001100010011
4938,00000000100,0001001101001010,0011111111001100101000100100001111011111100001110100010101011110
4939,00000000100,0001001101001011,0011111111001100110000100011001011110100001111101110100101100110
4940,00000000100,0001001101001100,0011111111001100111000100010000000100110011110010101101111110111
4941,00000000100,0001001101001101,0011111111001101000000100000101101110100000111101111100101111010
4942,00000000100,0001001101001110,0011111111001101001000011111010011011011000110000011111001111000
4943,00000000100,0001001101001111,0011111111001101010000011101110001011001010011011100011011100011
4944,00000000100,0001001101010000,0011111111001101011000011100000111101100101010000100111100101111
4945,00000000100,0001001101010001,0011111111001101100000011010010110010011000100001011001110100000
4946,00000000100,0001001101010010,0011111111001101101000011000011101001010011011111111000011001010
4947,00000000100,0001001101010011,0011111111001101110000010110011100010000101011110010010000001011
4948,00000000100,0001001101010100,0011111111001101111000010100010011100011101101111000101011111100
4949,00000000100,0001001101010101,0011111111001110000000010010000011000001011100101000001111101011
4950,00000000100,0001001101010110,0011111111001110001000001111101010100111110010011000111001100000
