,ID,Timestamp,Data
4730,00000001000,0001001001111010,1011111111001111111110101110101100101101101101110000101011010100
4731,00000001000,0001001001111011,1011111111001111111110100101001101000010101110010110111000110100
4732,00000001000,0001001001111100,1011111111001111111110011011001011110100100111110100000111011100
4733,00000001000,0001001001111101,1011111111001111111110010000101001000011011100110000011101001100
4734,00000001000,0001001001111110,1011111111001111111110000101100100101111001111111100110010101100
4735,00000001000,0001001001111111,1011111111001111111101111001111110111000000100010010110011100100
4736,00000001000,0001001010000000,1011111111001111111101101101110111011101111100110100111110001100
4737,00000001000,0001001010000001,1011111111001111111101100001001110100000111100101110100011110000
4738,00000001000,0001001010000010,1011111111001111111101010100000100000001000111010011101000001100
4739,00000001000,0001001010000011,1011111111001111111101000110010111111110100000000001000010010100
4740,00000001000,0001001010000100,1011111111001111111100111000001010011001001010011100011011101000
4741,00000001000,0001001010000101,1011111111001111111100101001011011010001001010010100010000011000
4742,00000001000,0001001010000110,1011111111001111111100011010001010100110100011011111101111101000
4743,00000001000,0001001010000111,1011111111001111111100001010011000011001011001111110111011001000
4744,00000001000,0001001010001000,1011111111001111111011111010000100101001110001111010100111010000
4745,00000001000,0001001010001001,1011111111001111111011101001001111010111101111100100011011001000
4746,00000001000,0001001010001010,1011111111001111111011010111111000100011010111010110110000100100
4747,00000001000,0001001010001011,1011111111001111111011000110000000001100101101110100110100000000
4748,00000001000,0001001010001100,1011111111001111111010110011100110010011110111101010100100100000
4749,00000001000,0001001010001101,1011111111001111111010100000101010111000111001101100110011110000
4750,00000001000,0001001010001110,1011111111001111111010001101001101111011111000111001000110000000
4751,00000001000,0001001010001111,1011111111001111111001111001001111011100111010010101110010001000
4752,00000001000,0001001010010000,1011111111001111111001100100101111011100000011010010000001100000
4753,00000001000,0001001010010001,1011111111001111111001001111101101111001011001000101110000001000
4754,00000001000,0001001010010010,1011111111001111111000111010001010110101000001010001101100011000
4755,00000001000,0001001010010011,1011111111001111111000100100000110001111000001011111010111001100
4756,00000001000,0001001010010100,1011111111001111111000001101100000000111011111100001000011111100
4757,00000001000,0001001010010101,1011111111001111110111110110011000011110100001010001111000100000
4758,00000001000,0001001010010110,1011111111001111110111011110101111010100001100110101101101000100
4759,00000001000,0001001010010111,1011111111001111110111000110100100101000101000011001001100010100
4760,00000001000,0001001010011000,1011111111001111110110101101111000011011111010010001110011001100
4761,00000001000,0001001010011001,1011111111001111110110010100101010101110001000111101110001000100
4762,00000001000,0001001010011010,1011111111001111110101111010111011011111011011000100000111100100
4763,00000001000,0001001010011011,1011111111001111110101100000101010101111110111010100101010100100
4764,00000001000,0001001010011100,1011111111001111110101000101111000011111100100101000000000011000
4765,00000001000,0001001010011101,1011111111001111110100101010100100101110101001111111100001010100
4766,00000001000,0001001010011110,1011111111001111110100001110101111011101001110100101011000000100
4767,00000001000,0001001010011111,1011111111001111110011110010011000101011011001101100100001011000
4768,00000001000,0001001010100000,1011111111001111110011010101100000011001010010110000101100001100
4769,00000001000,0001001010100001,1011111111001111110010111000000110100111000001010110011001100000
4770,00000001000,0001001010100010,1011111111001111110010011010001011010100101101001010111100100000
4771,00000001000,0001001010100011,1011111111001111110001111011101110100010011110000100011010010100
4772,00000001000,0001001010100100,1011111111001111110001011100110000010000011100000001101010001000
4773,00000001000,0001001010100101,1011111111001111110000111101010000011110101111001010010101001000
4774,00000001000,0001001010100110,1011111111001111110000011101001111001101011111101110110110011100
4775,00000001000,0001001010100111,1011111111001111101111111100101100011100110110001000011011000000
4776,00000001000,0001001010101000,1011111111001111101111011011101000001100111010111001000001111000
4777,00000001000,0001001010101001,1011111111001111101110111010000010011101110110101011011011101100
4778,00000001000,0001001010101010,1011111111001111101110010111111011001111110010010011001011001000
4779,00000001000,0001001010101011,1011111111001111101101110101010010100010110110101100100100011100
4780,00000001000,0001001010101100,1011111111001111101101010010001000010111001100111100101101110000
4781,00000001000,0001001010101101,1011111111001111101100101110011100101100111110010001011110111000
4782,00000001000,0001001010101110,1011111111001111101100001010001111100100010100000001100001001100
4783,00000001000,0001001010101111,1011111111001111101011100101100000111101010111101100001111111000
4784,00000001000,0001001010110000,1011111111001111101011000000010000111000010010111001110111100100
4785,00000001000,0001001010110001,1011111111001111101010011010011111010101001111011011010110011000
4786,00000001000,0001001010110010,1011111111001111101001110100001100010100010111001010011100001000
4787,00000001000,0001001010110011,1011111111001111101001001101010111110101110100001001101001111100
4788,00000001000,0001001010110100,1011111111001111101000100110000001111001110000100100010010011100
4789,00000001000,0001001010110101,1011111111001111100111111110001010100000010110101110011001101100
4790,00000001000,0001001010110110,1011111111001111100111010101110001101001110001000100110100111100
4791,00000001000,0001001010110111,1011111111001111100110101100110111010110001010001101001010110100
4792,00000001000,0001001010111000,1011111111001111100110000011011011100101101100110101110011010100
4793,00000001000,0001001010111001,1011111111001111100101011001011110011000100011110101110111011000
4794,00000001000,0001001010111010,1011111111001111100100101110111111101110111010001101010001011100
4795,00000001000,0001001010111011,1011111111001111100100000011111111101000111011000100101100101100
4796,00000001000,0001001010111100,1011111111001111100011011000011110000110110001101101100101110000
4797,00000001000,0001001010111101,1011111111001111100010101100011011001000101001100010001010001000
4798,00000001000,0001001010111110,1011111111001111100001111111110110101110101110000101011000001000
4799,00000001000,0001001010111111,1011111111001111100001010010110000111001001011000010111111010100
4800,00000001000,0001001011000000,1011111111001111100000100101001001101000001100001111100000000000
4801,00000001000,0001001011000001,1011111111001111011111110111000000111011111101101000001011010000
4802,00000001000,0001001011000010,1011111111001111011111001000010110110100101011010011000011000000
4803,00000001000,0001001011000011,1011111111001111011110011001001011010010100001011110111001111100
4804,00000001000,0001001011000100,1011111111001111011101101001011110010101101100100011010011011100
4805,00000001000,0001001011000101,1011111111001111011100111001001111111110011001000000100011100000
4806,00000001000,0001001011000110,1011111111001111011100001000100000001100110011011111101110110000
4807,00000001000,0001001011000111,1011111111001111011011010111001111000001001000110010101010010000
4808,00000001000,0001001011001000,1011111111001111011010100101011100011011100101110011111011101100
4809,00000001000,0001001011001001,1011111111001111011001110011001000011100010111100110111001000000
4810,00000001000,0001001011001010,1011111111001111011001000000010011000011101011010111101000110100
4811,00000001000,0001001011001011,1011111111001111011000001100111100010001101110011011000001101000
4812,00000001000,0001001011001100,1011111111001111010111011001000100000110101110001110101010101000
4813,00000001000,0001001011001101,1011111111001111010110100100101010100010111000011000111011000100
4814,00000001000,0001001011001110,1011111111001111010101101111101111100110011010101000111010010000
4815,00000001000,0001001011001111,1011111111001111010100111010010011010001100010110110011111101100
4816,00000001000,0001001011010000,1011111111001111010100000100010101100100011111000010010011000100
