,ID,Timestamp,Data
4342,00000001010,0001000011110110,1011111110111100101010101001100000100000101001011110110111000100
4343,00000001010,0001000011110111,1011111110111100011011010111110110011000111101000010000111111100
4344,00000001010,0001000011111000,1011111110111100001100000101110100000010100101000110111001001000
4345,00000001010,0001000011111001,1011111110111011111100110011011001100001100010000101111010100100
4346,00000001010,0001000011111010,1011111110111011101101100000100110111001110100011110001110100100
4347,00000001010,0001000011111011,1011111110111011011110001101011100001111011100110101001110110100
4348,00000001010,0001000011111100,1011111110111011001110111001111001100110011011110110101000010000
4349,00000001010,0001000011111101,1011111110111010111111100101111111000010110010010100010111010100
4350,00000001010,0001000011111110,1011111110111010110000010001101100101000100001000110101101100000
4351,00000001010,0001000011111111,1011111110111010100000111101000010011011101001001100001000101100
4352,00000001010,0001000100000000,1011111110111010010001101000000000100000001011101001011000110000
4353,00000001010,0001000100000001,1011111110111010000010010010100110111010001001101001011011101000
4354,00000001010,0001000100000010,1011111110111001110010111100110101101101100100011101011001100000
4355,00000001010,0001000100000011,1011111110111001100011100110101100111110011101011100101001010100
4356,00000001010,0001000100000100,1011111110111001010100010000001100110000110110000100101100111100
4357,00000001010,0001000100000101,1011111110111001000100111001010101001000101111111001001101010100
4358,00000001010,0001000100000110,1011111110111000110101100010000110001010001100100100000000000000
4359,00000001010,0001000100000111,1011111110111000100110001010011111111001001101110100111110100000
4360,00000001010,0001000100001000,1011111110111000010110110010100010011001110101100010001011111000
4361,00000001010,0001000100001001,1011111110111000000111011010001101110000000101100111110000110100
4362,00000001010,0001000100001010,1011111110110111111000000001100010000000000000000111110111110100
4363,00000001010,0001000100001011,1011111110110111101000101000011111001101100111001010110001101000
4364,00000001010,0001000100001100,1011111110110111011001001111000101011100111100111110110001101100
4365,00000001010,0001000100001101,1011111110110111001001110101010100110010000011111000001001111000
4366,00000001010,0001000100001110,1011111110110110111010011011001101010000111110010001010000001000
4367,00000001010,0001000100001111,1011111110110110101011000000101110111101101110101010010110001000
4368,00000001010,0001000100010000,1011111110110110011011100101111001111100010111101001101110100100
4369,00000001010,0001000100010001,1011111110110110001100001010101110010000111011111011101001001000
4370,00000001010,0001000100010010,1011111110110101111100101111001011111111011110010010001111001000
4371,00000001010,0001000100010011,1011111110110101101101010011010011001100000001100101100111100000
4372,00000001010,0001000100010100,1011111110110101011101110111000011111010101000110011110011010100
4373,00000001010,0001000100010101,1011111110110101001110011010011110001111010111000000101001110000
4374,00000001010,0001000100010110,1011111110110100111110111101100010001110001111010101111101100100
4375,00000001010,0001000100010111,1011111110110100101111100000001111111011010101000011010100110000
4376,00000001010,0001000100011000,1011111110110100100000000010100111011010101011011110001101101000
4377,00000001010,0001000100011001,1011111110110100010000100100101000110000010110000001111011100000
4378,00000001010,0001000100011010,1011111110110100000001000110010100000000011000001111100010010100
4379,00000001010,0001000100011011,1011111110110011110001100111101001001110110101101101111100010100
4380,00000001010,0001000100011100,1011111110110011100010001000101000011111110010001001110001100100
4381,00000001010,0001000100011101,1011111110110011010010101001010001110111010001010101011101100000
4382,00000001010,0001000100011110,1011111110110011000011001001100101011001010111001001001010110100
4383,00000001010,0001000100011111,1011111110110010110011101001100011001010000111100010101111101000
4384,00000001010,0001000100100000,1011111110110010100100001001001011001101100110100101110010010100
4385,00000001010,0001000100100001,1011111110110010010100101000011101100111111000011011100101010100
4386,00000001010,0001000100100010,1011111110110010000101000111011010011101000001010011000011100000
4387,00000001010,0001000100100011,1011111110110001110101100110000001110001000101100000110101011000
4388,00000001010,0001000100100100,1011111110110001100110000100010011101000001001011111001000110000
4389,00000001010,0001000100100101,1011111110110001010110100010010000000110010001101101110110010100
4390,00000001010,0001000100100110,1011111110110001000110111111110111001111100010110010011101011100
4391,00000001010,0001000100100111,1011111110110000110111011101001001001000000001011000000000100000
4392,00000001010,0001000100101000,1011111110110000100111111010000101110011110010001111001001100000
4393,00000001010,0001000100101001,1011111110110000011000010110101101010110111010001110000110000100
4394,00000001010,0001000100101010,1011111110110000001000110010111111110101011110010000100011100000
4395,00000001010,0001000100101011,1011111110101111110010011101111010100111000110101111101000111000
4396,00000001010,0001000100101100,1011111110101111010011010101001011101010011101010101010000100000
4397,00000001010,0001000100101101,1011111110101110110100001011110010111101001010101010100000111000
4398,00000001010,0001000100101110,1011111110101110010101000001110000100111011001010010111001111000
4399,00000001010,0001000100101111,1011111110101101110101110111000100110001010011111100101111110000
4400,00000001010,0001000100110000,1011111110101101010110101011101111100011000101100001010101010000
4401,00000001010,0001000100110001,1011111110101100110111011111110001000100111001000100110010111000
4402,00000001010,0001000100110010,1011111110101100011000010011001001011110111001110101111111110000
4403,00000001010,0001000100110011,1011111110101011111001000101111000111001010011001110101100101000
4404,00000001010,0001000100110100,1011111110101011011001110111111111011100010000110011010001111000
4405,00000001010,0001000100110101,1011111110101010111010101001011101001111111110010010111011111000
4406,00000001010,0001000100110110,1011111110101010011011011010010010011100100111100111100010001000
4407,00000001010,0001000100110111,1011111110101001111100001010011111001010011000110101011111101000
4408,00000001010,0001000100111000,1011111110101001011100111010000011100001011110001011111100100000
4409,00000001010,0001000100111001,1011111110101000111101101000111111101010000100000100100101111000
4410,00000001010,0001000100111010,1011111110101000011110010111010011101100010111000011100110000000
4411,00000001010,0001000100111011,1011111110100111111111000100111111110000100011110111101111011000
4412,00000001010,0001000100111100,1011111110100111011111110010000011111110110111011010001011110000
4413,00000001010,0001000100111101,1011111110100111000000011110100000011111011110101110100110110000
4414,00000001010,0001000100111110,1011111110100110100001001010010101011010100111000011000110100000
4415,00000001010,0001000100111111,1011111110100110000001110101100010111000011101110000000011010000
4416,00000001010,0001000101000000,1011111110100101100010100000001001000001010000011000010001100000
4417,00000001010,0001000101000001,1011111110100101000011001010000111111101001100101000111000111000
4418,00000001010,0001000101000010,1011111110100100100011110011011111110100100000011001001101101000
4419,00000001010,0001000101000011,1011111110100100000100011100010000101111011001101010111010101000
4420,00000001010,0001000101000100,1011111110100011100101000100011010110110000110101001110000110000
4421,00000001010,0001000101000101,1011111110100011000101101011111110010000110101101011110001111000
4422,00000001010,0001000101000110,1011111110100010100110010010111011000111110101010001001000111000
4423,00000001010,0001000101000111,1011111110100010000110111001010001100011010100000100000001101000
4424,00000001010,0001000101001000,1011111110100001100111011111000001101011100000111000110010110000
4425,00000001010,0001000101001001,1011111110100001001000000100001011101000101010101101110101010000
4426,00000001010,0001000101001010,1011111110100000101000101000101111100011000000101011011100111000
4427,00000001010,0001000101001011,1011111110100000001001001100101101100010110010000100000011011000
4428,00000001010,0001000101001100,1011111110011111010011100000001011100000011100100111101110000000
