,ID,Timestamp,Data
4670,00000001100,0001001000111110,0011111111100110101001001101101001111100000000110101100000011001
4671,00000001100,0001001000111111,0011111111100110101011010000100111001011111100111001001100110111
4672,00000001100,0001001001000000,0011111111100110101101010011100100110010000110101010001110111100
4673,00000001100,0001001001000001,0011111111100110101111010110100010101101111011110011011011000010
4674,00000001100,0001001001000010,0011111111100110110001011001100000111110111001111111011111011111
4675,00000001100,0001001001000011,0011111111100110110011011100011111100100011110111001000101001000
4676,00000001100,0001001001000100,0011111111100110110101011111011110011110001000001010101111101110
4677,00000001100,0001001001000101,0011111111100110110111100010011101101011010011011110111101010100
4678,00000001100,0001001001000110,0011111111100110111001100101011101001011011110100000000111010100
4679,00000001100,0001001001000111,0011111111100110111011101000011100111110000110111000100001110000
4680,00000001100,0001001001001000,0011111111100110111101101011011101000010101010010010011011110111
4681,00000001100,0001001001001001,0011111111100110111111101110011101011000100110011000000000100001
4682,00000001100,0001001001001010,0011111111100111000001110001011101111111011000110011010101101011
4683,00000001100,0001001001001011,0011111111100111000011110100011110110110011111001110011100111001
4684,00000001100,0001001001001100,0011111111100111000101110111011111111101010111010011010011110010
4685,00000001100,0001001001001101,0011111111100111000111111010100001010011011110101011110011011000
4686,00000001100,0001001001001110,0011111111100111001001111101100010111000010011000001110001001010
4687,00000001100,0001001001001111,0011111111100111001100000000100100101011010001111110111110011011
4688,00000001100,0001001001010000,0011111111100111001110000011100110101011111001001101001000101110
4689,00000001100,0001001001010001,0011111111100111010000000110101000111001100110010101111010011100
4690,00000001100,0001001001010010,0011111111100111010010001001101011010011110111000010111010000111
4691,00000001100,0001001001010011,0011111111100111010100001100101101111010001000111101101011000010
4692,00000001100,0001001001010100,0011111111100111010110001111110000101011111001101111101101101100
4693,00000001100,0001001001010101,0011111111100111011000010010110011101000100111000010011111000100
4694,00000001100,0001001001010110,0011111111100111011010010101110110101111101110011111011001110001
4695,00000001100,0001001001010111,0011111111100111011100011000111010000000101101101111110101010100
4696,00000001100,0001001001011000,0011111111100111011110011011111101011011000010011101000110100111
4697,00000001100,0001001001011001,0011111111100111100000011111000000111110001010010000100000100010
4698,00000001100,0001001001011010,0011111111100111100010100010000100101001100010110011010011001111
4699,00000001100,0001001001011011,0011111111100111100100100101001000011100101001101110101100101111
4700,00000001100,0001001001011100,0011111111100111100110101000001100010110111100101011111001010111
4701,00000001100,0001001001011101,0011111111100111101000101011010000010111111001010100000011000111
4702,00000001100,0001001001011110,0011111111100111101010101110010100011110111101010000010010101100
4703,00000001100,0001001001011111,0011111111100111101100110001011000101011100110001001101110110110
4704,00000001100,0001001001100000,0011111111100111101110110100011100111101010001101001011100111000
4705,00000001100,0001001001100001,0011111111100111110000110111100001010011011101011000100001000111
4706,00000001100,0001001001100010,0011111111100111110010111010100101101101100110111111111110010101
4707,00000001100,0001001001100011,0011111111100111110100111101101010001011001100001000110110010011
4708,00000001100,0001001001100100,0011111111100111110111000000101110101011101010011100001010001110
4709,00000001100,0001001001100101,0011111111100111111001000011110011001110011111100010111010000011
4710,00000001100,0001001001100110,0011111111100111111011000110110111110011001001000110000101101001
4711,00000001100,0001001001100111,0011111111100111111101001001111100011001000100101110101011111111
4712,00000001100,0001001001101000,0011111111100111111111001101000000111111110000000101101011101111
4713,00000001100,0001001001101001,0011111111101000000001010000000101100110101000110100000011101111
4714,00000001100,0001001001101010,0011111111101000000011010011001010001101001100100010110010011000
4715,00000001100,0001001001101011,0011111111101000000101010110001110110010111000111010110110001010
4716,00000001100,0001001001101100,0011111111101000000111011001010011010111001011100101001110001010
4717,00000001100,0001001001101101,0011111111101000001001011100010111111001100010001010111001010111
4718,00000001100,0001001001101110,0011111111101000001011011111011100011001011010010100110111101110
4719,00000001100,0001001001101111,0011111111101000001101100010100000110110010001101100001001011110
4720,00000001100,0001001001110000,0011111111101000001111100101100101001111100101111001101111101011
4721,00000001100,0001001001110001,0011111111101000010001101000101001100100110100100110101100101001
4722,00000001100,0001001001110010,0011111111101000010011101011101101110101011011011100000011011010
4723,00000001100,0001001001110011,0011111111101000010101101110110010000000111000000010111000001110
4724,00000001100,0001001001110100,0011111111101000010111110001110110000110101000000100010001000100
4725,00000001100,0001001001110101,0011111111101000011001110100111010000110001001001001010100111010
4726,00000001100,0001001001110110,0011111111101000011011110111111101111110111000111011001100110101
4727,00000001100,0001001001110111,0011111111101000011101111011000001110000010101000011000011010110
4728,00000001100,0001001001111000,0011111111101000011111111110000101011001111011001010000100110111
4729,00000001100,0001001001111001,0011111111101000100010000001001000111011001000111001100000010000
4730,00000001100,0001001001111010,0011111111101000100100000100001100010011011011111010100110001001
4731,00000001100,0001001001111011,0011111111101000100110000111001111100010010001110110101001100101
4732,00000001100,0001001001111100,0011111111101000101000001010010010100111001000010111000000011001
4733,00000001100,0001001001111101,0011111111101000101010001101010101100001011101000101000010100110
4734,00000001100,0001001001111110,0011111111101000101100010000011000010000101101101010001011011001
4735,00000001100,0001001001111111,0011111111101000101110010011011010110100010111101111111000100100
4736,00000001100,0001001010000000,0011111111101000110000010110011101001011111000111111101010111010
4737,00000001100,0001001010000001,0011111111101000110010011001011111010110101111000011000110110100
4738,00000001100,0001001010000010,0011111111101000110100011100100001010100010111100011110011100011
4739,00000001100,0001001010000011,0011111111101000110110011111100011000100010000001011011011111011
4740,00000001100,0001001010000100,0011111111101000111000100010100100100101110110100011101110101011
4741,00000001100,0001001010000101,0011111111101000111010100101100101111000101000010110011101110100
4742,00000001100,0001001010000110,0011111111101000111100101000100110111100000011001101011111101101
4743,00000001100,0001001010000111,0011111111101000111110101011100111101111100100110010101110011000
4744,00000001100,0001001010001000,0011111111101001000000101110101000010010101010110000001000000100
4745,00000001100,0001001010001001,0011111111101001000010110001101000100100110010101111101111101000
4746,00000001100,0001001010001010,0011111111101001000100110100101000100101011010011011101100000001
4747,00000001100,0001001010001011,0011111111101001000110110111101000010011111111011110001000110010
4748,00000001100,0001001010001100,0011111111101001001000111010100111101111111111100001010110100101
4749,00000001100,0001001010001101,0011111111101001001010111101100110111000111000001111101010011100
4750,00000001100,0001001010001110,0011111111101001001101000000100101101110000111010011011110110111
4751,00000001100,0001001010001111,0011111111101001001111000011100100001111001010010111010011001100
4752,00000001100,0001001010010000,0011111111101001010001000110100010011011011111000101101011111111
4753,00000001100,0001001010010001,0011111111101001010011001001100000010010100011001001010011101100
4754,00000001100,0001001010010010,0011111111101001010101001100011101110011110100001100111001110000
4755,00000001100,0001001010010011,0011111111101001010111001111011010111110101111111011010011111000
4756,00000001100,0001001010010100,0011111111101001011001010010010111110010110011111111011101010000
