,ID,Timestamp,Data
4350,00000000000,0001000011111110,0100000010110010101100010000000000000000000000000000000000000000
4351,00000000000,0001000011111111,0100000010110010101100100001100110011001100110011001100110011010
4352,00000000000,0001000100000000,0100000010110010101100110011001100110011001100110011001100110100
4353,00000000000,0001000100000001,0100000010110010101101000100110011001100110011001100110011001101
4354,00000000000,0001000100000010,0100000010110010101101010110011001100110011001100110011001100111
4355,00000000000,0001000100000011,0100000010110010101101101000000000000000000000000000000000000000
4356,00000000000,0001000100000100,0100000010110010101101111001100110011001100110011001100110011010
4357,00000000000,0001000100000101,0100000010110010101110001011001100110011001100110011001100110100
4358,00000000000,0001000100000110,0100000010110010101110011100110011001100110011001100110011001101
4359,00000000000,0001000100000111,0100000010110010101110101110011001100110011001100110011001100111
4360,00000000000,0001000100001000,0100000010110010101111000000000000000000000000000000000000000000
4361,00000000000,0001000100001001,0100000010110010101111010001100110011001100110011001100110011010
4362,00000000000,0001000100001010,0100000010110010101111100011001100110011001100110011001100110100
4363,00000000000,0001000100001011,0100000010110010101111110100110011001100110011001100110011001101
4364,00000000000,0001000100001100,0100000010110010110000000110011001100110011001100110011001100111
4365,00000000000,0001000100001101,0100000010110010110000011000000000000000000000000000000000000000
4366,00000000000,0001000100001110,0100000010110010110000101001100110011001100110011001100110011010
4367,00000000000,0001000100001111,0100000010110010110000111011001100110011001100110011001100110100
4368,00000000000,0001000100010000,0100000010110010110001001100110011001100110011001100110011001101
4369,00000000000,0001000100010001,0100000010110010110001011110011001100110011001100110011001100111
4370,00000000000,0001000100010010,0100000010110010110001110000000000000000000000000000000000000000
4371,00000000000,0001000100010011,0100000010110010110010000001100110011001100110011001100110011010
4372,00000000000,0001000100010100,0100000010110010110010010011001100110011001100110011001100110100
4373,00000000000,0001000100010101,0100000010110010110010100100110011001100110011001100110011001101
4374,00000000000,0001000100010110,0100000010110010110010110110011001100110011001100110011001100111
4375,00000000000,0001000100010111,0100000010110010110011001000000000000000000000000000000000000000
4376,00000000000,0001000100011000,0100000010110010110011011001100110011001100110011001100110011010
4377,00000000000,0001000100011001,0100000010110010110011101011001100110011001100110011001100110100
4378,00000000000,0001000100011010,0100000010110010110011111100110011001100110011001100110011001101
4379,00000000000,0001000100011011,0100000010110010110100001110011001100110011001100110011001100111
4380,00000000000,0001000100011100,0100000010110010110100100000000000000000000000000000000000000000
4381,00000000000,0001000100011101,0100000010110010110100110001100110011001100110011001100110011010
4382,00000000000,0001000100011110,0100000010110010110101000011001100110011001100110011001100110100
4383,00000000000,0001000100011111,0100000010110010110101010100110011001100110011001100110011001101
4384,00000000000,0001000100100000,0100000010110010110101100110011001100110011001100110011001100111
4385,00000000000,0001000100100001,0100000010110010110101111000000000000000000000000000000000000000
4386,00000000000,0001000100100010,0100000010110010110110001001100110011001100110011001100110011010
4387,00000000000,0001000100100011,0100000010110010110110011011001100110011001100110011001100110100
4388,00000000000,0001000100100100,0100000010110010110110101100110011001100110011001100110011001101
4389,00000000000,0001000100100101,0100000010110010110110111110011001100110011001100110011001100111
4390,00000000000,0001000100100110,0100000010110010110111010000000000000000000000000000000000000000
4391,00000000000,0001000100100111,0100000010110010110111100001100110011001100110011001100110011010
4392,00000000000,0001000100101000,0100000010110010110111110011001100110011001100110011001100110100
4393,00000000000,0001000100101001,0100000010110010111000000100110011001100110011001100110011001101
4394,00000000000,0001000100101010,0100000010110010111000010110011001100110011001100110011001100111
4395,00000000000,0001000100101011,0100000010110010111000101000000000000000000000000000000000000000
4396,00000000000,0001000100101100,0100000010110010111000111001100110011001100110011001100110011010
4397,00000000000,0001000100101101,0100000010110010111001001011001100110011001100110011001100110100
4398,00000000000,0001000100101110,0100000010110010111001011100110011001100110011001100110011001101
4399,00000000000,0001000100101111,0100000010110010111001101110011001100110011001100110011001100111
4400,00000000000,0001000100110000,0100000010110010111010000000000000000000000000000000000000000000
4401,00000000000,0001000100110001,0100000010110010111010010001100110011001100110011001100110011010
4402,00000000000,0001000100110010,0100000010110010111010100011001100110011001100110011001100110100
4403,00000000000,0001000100110011,0100000010110010111010110100110011001100110011001100110011001101
4404,00000000000,0001000100110100,0100000010110010111011000110011001100110011001100110011001100111
4405,00000000000,0001000100110101,0100000010110010111011011000000000000000000000000000000000000000
4406,00000000000,0001000100110110,0100000010110010111011101001100110011001100110011001100110011010
4407,00000000000,0001000100110111,0100000010110010111011111011001100110011001100110011001100110100
4408,00000000000,0001000100111000,0100000010110010111100001100110011001100110011001100110011001101
4409,00000000000,0001000100111001,0100000010110010111100011110011001100110011001100110011001100111
4410,00000000000,0001000100111010,0100000010110010111100110000000000000000000000000000000000000000
4411,00000000000,0001000100111011,0100000010110010111101000001100110011001100110011001100110011010
4412,00000000000,0001000100111100,0100000010110010111101010011001100110011001100110011001100110100
4413,00000000000,0001000100111101,0100000010110010111101100100110011001100110011001100110011001101
4414,00000000000,0001000100111110,0100000010110010111101110110011001100110011001100110011001100111
4415,00000000000,0001000100111111,0100000010110010111110001000000000000000000000000000000000000000
4416,00000000000,0001000101000000,0100000010110010111110011001100110011001100110011001100110011010
4417,00000000000,0001000101000001,0100000010110010111110101011001100110011001100110011001100110100
4418,00000000000,0001000101000010,0100000010110010111110111100110011001100110011001100110011001101
4419,00000000000,0001000101000011,0100000010110010111111001110011001100110011001100110011001100111
4420,00000000000,0001000101000100,0100000010110010111111100000000000000000000000000000000000000000
4421,00000000000,0001000101000101,0100000010110010111111110001100110011001100110011001100110011010
4422,00000000000,0001000101000110,0100000010110011000000000011001100110011001100110011001100110100
4423,00000000000,0001000101000111,0100000010110011000000010100110011001100110011001100110011001101
4424,00000000000,0001000101001000,0100000010110011000000100110011001100110011001100110011001100111
4425,00000000000,0001000101001001,0100000010110011000000111000000000000000000000000000000000000000
4426,00000000000,0001000101001010,0100000010110011000001001001100110011001100110011001100110011010
4427,00000000000,0001000101001011,0100000010110011000001011011001100110011001100110011001100110100
4428,00000000000,0001000101001100,0100000010110011000001101100110011001100110011001100110011001101
4429,00000000000,0001000101001101,0100000010110011000001111110011001100110011001100110011001100111
4430,00000000000,0001000101001110,0100000010110011000010010000000000000000000000000000000000000000
4431,00000000000,0001000101001111,0100000010110011000010100001100110011001100110011001100110011010
4432,00000000000,0001000101010000,0100000010110011000010110011001100110011001100110011001100110100
4433,00000000000,0001000101010001,0100000010110011000011000100110011001100110011001100110011001101
4434,00000000000,0001000101010010,0100000010110011000011010110011001100110011001100110011001100111
4435,00000000000,0001000101010011,0100000010110011000011101000000000000000000000000000000000000000
4436,00000000000,0001000101010100,0100000010110011000011111001100110011001100110011001100110011010
