,ID,Timestamp,Data
4438,00000000001,0001000101010110,0100000010110001010101100000000000000000000000000000000000000000
4439,00000000001,0001000101010111,0100000010110001010101110000000000000000000000000000000000000000
4440,00000000001,0001000101011000,0100000010110001010110000000000000000000000000000000000000000000
4441,00000000001,0001000101011001,0100000010110001010110010000000000000000000000000000000000000000
4442,00000000001,0001000101011010,0100000010110001010110100000000000000000000000000000000000000000
4443,00000000001,0001000101011011,0100000010110001010110110000000000000000000000000000000000000000
4444,00000000001,0001000101011100,0100000010110001010111000000000000000000000000000000000000000000
4445,00000000001,0001000101011101,0100000010110001010111010000000000000000000000000000000000000000
4446,00000000001,0001000101011110,0100000010110001010111100000000000000000000000000000000000000000
4447,00000000001,0001000101011111,0100000010110001010111110000000000000000000000000000000000000000
4448,00000000001,0001000101100000,0100000010110001011000000000000000000000000000000000000000000000
4449,00000000001,0001000101100001,0100000010110001011000010000000000000000000000000000000000000000
4450,00000000001,0001000101100010,0100000010110001011000100000000000000000000000000000000000000000
4451,00000000001,0001000101100011,0100000010110001011000110000000000000000000000000000000000000000
4452,00000000001,0001000101100100,0100000010110001011001000000000000000000000000000000000000000000
4453,00000000001,0001000101100101,0100000010110001011001010000000000000000000000000000000000000000
4454,00000000001,0001000101100110,0100000010110001011001100000000000000000000000000000000000000000
4455,00000000001,0001000101100111,0100000010110001011001110000000000000000000000000000000000000000
4456,00000000001,0001000101101000,0100000010110001011010000000000000000000000000000000000000000000
4457,00000000001,0001000101101001,0100000010110001011010010000000000000000000000000000000000000000
4458,00000000001,0001000101101010,0100000010110001011010100000000000000000000000000000000000000000
4459,00000000001,0001000101101011,0100000010110001011010110000000000000000000000000000000000000000
4460,00000000001,0001000101101100,0100000010110001011011000000000000000000000000000000000000000000
4461,00000000001,0001000101101101,0100000010110001011011010000000000000000000000000000000000000000
4462,00000000001,0001000101101110,0100000010110001011011100000000000000000000000000000000000000000
4463,00000000001,0001000101101111,0100000010110001011011110000000000000000000000000000000000000000
4464,00000000001,0001000101110000,0100000010110001011100000000000000000000000000000000000000000000
4465,00000000001,0001000101110001,0100000010110001011100010000000000000000000000000000000000000000
4466,00000000001,0001000101110010,0100000010110001011100100000000000000000000000000000000000000000
4467,00000000001,0001000101110011,0100000010110001011100110000000000000000000000000000000000000000
4468,00000000001,0001000101110100,0100000010110001011101000000000000000000000000000000000000000000
4469,00000000001,0001000101110101,0100000010110001011101010000000000000000000000000000000000000000
4470,00000000001,0001000101110110,0100000010110001011101100000000000000000000000000000000000000000
4471,00000000001,0001000101110111,0100000010110001011101110000000000000000000000000000000000000000
4472,00000000001,0001000101111000,0100000010110001011110000000000000000000000000000000000000000000
4473,00000000001,0001000101111001,0100000010110001011110010000000000000000000000000000000000000000
4474,00000000001,0001000101111010,0100000010110001011110100000000000000000000000000000000000000000
4475,00000000001,0001000101111011,0100000010110001011110110000000000000000000000000000000000000000
4476,00000000001,0001000101111100,0100000010110001011111000000000000000000000000000000000000000000
4477,00000000001,0001000101111101,0100000010110001011111010000000000000000000000000000000000000000
4478,00000000001,0001000101111110,0100000010110001011111100000000000000000000000000000000000000000
4479,00000000001,0001000101111111,0100000010110001011111110000000000000000000000000000000000000000
4480,00000000001,0001000110000000,0100000010110001100000000000000000000000000000000000000000000000
4481,00000000001,0001000110000001,0100000010110001100000010000000000000000000000000000000000000000
4482,00000000001,0001000110000010,0100000010110001100000100000000000000000000000000000000000000000
4483,00000000001,0001000110000011,0100000010110001100000110000000000000000000000000000000000000000
4484,00000000001,0001000110000100,0100000010110001100001000000000000000000000000000000000000000000
4485,00000000001,0001000110000101,0100000010110001100001010000000000000000000000000000000000000000
4486,00000000001,0001000110000110,0100000010110001100001100000000000000000000000000000000000000000
4487,00000000001,0001000110000111,0100000010110001100001110000000000000000000000000000000000000000
4488,00000000001,0001000110001000,0100000010110001100010000000000000000000000000000000000000000000
4489,00000000001,0001000110001001,0100000010110001100010010000000000000000000000000000000000000000
4490,00000000001,0001000110001010,0100000010110001100010100000000000000000000000000000000000000000
4491,00000000001,0001000110001011,0100000010110001100010110000000000000000000000000000000000000000
4492,00000000001,0001000110001100,0100000010110001100011000000000000000000000000000000000000000000
4493,00000000001,0001000110001101,0100000010110001100011010000000000000000000000000000000000000000
4494,00000000001,0001000110001110,0100000010110001100011100000000000000000000000000000000000000000
4495,00000000001,0001000110001111,0100000010110001100011110000000000000000000000000000000000000000
4496,00000000001,0001000110010000,0100000010110001100100000000000000000000000000000000000000000000
4497,00000000001,0001000110010001,0100000010110001100100010000000000000000000000000000000000000000
4498,00000000001,0001000110010010,0100000010110001100100100000000000000000000000000000000000000000
4499,00000000001,0001000110010011,0100000010110001100100110000000000000000000000000000000000000000
4500,00000000001,0001000110010100,0100000010110001100101000000000000000000000000000000000000000000
4501,00000000001,0001000110010101,0100000010110001100101010000000000000000000000000000000000000000
4502,00000000001,0001000110010110,0100000010110001100101100000000000000000000000000000000000000000
4503,00000000001,0001000110010111,0100000010110001100101110000000000000000000000000000000000000000
4504,00000000001,0001000110011000,0100000010110001100110000000000000000000000000000000000000000000
4505,00000000001,0001000110011001,0100000010110001100110010000000000000000000000000000000000000000
4506,00000000001,0001000110011010,0100000010110001100110100000000000000000000000000000000000000000
4507,00000000001,0001000110011011,0100000010110001100110110000000000000000000000000000000000000000
4508,00000000001,0001000110011100,0100000010110001100111000000000000000000000000000000000000000000
4509,00000000001,0001000110011101,0100000010110001100111010000000000000000000000000000000000000000
4510,00000000001,0001000110011110,0100000010110001100111100000000000000000000000000000000000000000
4511,00000000001,0001000110011111,0100000010110001100111110000000000000000000000000000000000000000
4512,00000000001,0001000110100000,0100000010110001101000000000000000000000000000000000000000000000
4513,00000000001,0001000110100001,0100000010110001101000010000000000000000000000000000000000000000
4514,00000000001,0001000110100010,0100000010110001101000100000000000000000000000000000000000000000
4515,00000000001,0001000110100011,0100000010110001101000110000000000000000000000000000000000000000
4516,00000000001,0001000110100100,0100000010110001101001000000000000000000000000000000000000000000
4517,00000000001,0001000110100101,0100000010110001101001010000000000000000000000000000000000000000
4518,00000000001,0001000110100110,0100000010110001101001100000000000000000000000000000000000000000
4519,00000000001,0001000110100111,0100000010110001101001110000000000000000000000000000000000000000
4520,00000000001,0001000110101000,0100000010110001101010000000000000000000000000000000000000000000
4521,00000000001,0001000110101001,0100000010110001101010010000000000000000000000000000000000000000
4522,00000000001,0001000110101010,0100000010110001101010100000000000000000000000000000000000000000
4523,00000000001,0001000110101011,0100000010110001101010110000000000000000000000000000000000000000
4524,00000000001,0001000110101100,0100000010110001101011000000000000000000000000000000000000000000
